#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,グラディウス,Gladius,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4129
0,,グラディウス,Gladius,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4130
0,,グラディウス,Gladius,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4131
0,,グラディウス,Gladius,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4132
0,,ガイドワンズ,Guide Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4133
0,,ガイドワンズ,Guide Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4134
0,,ガイドワンズ,Guide Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4135
0,,ガイドワンズ,Guide Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4136
0,,ガイドワンズ,Guide Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4137
0,,フェロウシャスホーン,Ferocious Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4138
0,,フェロウシャスホーン,Ferocious Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4139
0,,フェロウシャスホーン,Ferocious Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4140
0,,フェロウシャスホーン,Ferocious Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4141
0,,フェロウシャスホーン,Ferocious Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4142
0,,マジシャンズソート,Magician's Thought,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4143
0,,マジシャンズソート,Magician's Thought,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4144
0,,マジシャンズソート,Magician's Thought,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4145
0,,マジシャンズソート,Magician's Thought,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4146
0,,マジシャンズソート,Magician's Thought,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4147
0,,パームトゥリーズ,Palm Trees,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4148
0,,パームトゥリーズ,Palm Trees,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4149
0,,パームトゥリーズ,Palm Trees,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4150
0,,パームトゥリーズ,Palm Trees,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4151
0,,パームトゥリーズ,Palm Trees,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4152
0,,マジックインザケイジ,Magic in the Cage,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4153
0,,マジックインザケイジ,Magic in the Cage,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4154
0,,マジックインザケイジ,Magic in the Cage,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4155
0,,マジックインザケイジ,Magic in the Cage,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4156
0,,マジックインザケイジ,Magic in the Cage,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4157
0,,スパイラルワンズ,Spiral Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4158
0,,スパイラルワンズ,Spiral Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4159
0,,スパイラルワンズ,Spiral Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4160
0,,スパイラルワンズ,Spiral Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4161
0,,スパイラルワンズ,Spiral Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4162
0,,メイジワンズ,Mage Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4163
0,,メイジワンズ,Mage Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4164
0,,メイジワンズ,Mage Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4165
0,,メイジワンズ,Mage Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4166
0,,メイジワンズ,Mage Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4167
0,,マジックボウ,Magick Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4168
0,,マジックボウ,Magick Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4169
0,,マジックボウ,Magick Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4170
0,,マジックボウ,Magick Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4171
0,,マジックボウ,Magick Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4172
0,,グノエツィール,Gnosir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4173
0,,グノエツィール,Gnosir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4174
0,,グノエツィール,Gnosir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4175
0,,グノエツィール,Gnosir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4176
0,,グノエツィール,Gnosir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4177
0,,ケンブレッヒャー,Kenn-brecher,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4178
0,,ケンブレッヒャー,Kenn-brecher,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4179
0,,ケンブレッヒャー,Kenn-brecher,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4180
0,,ケンブレッヒャー,Kenn-brecher,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4181
0,,ケンブレッヒャー,Kenn-brecher,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4182
0,,ブロンツァボーゲン,Bronze Bogen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4183
0,,ブロンツァボーゲン,Bronze Bogen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4184
0,,ブロンツァボーゲン,Bronze Bogen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4185
0,,ブロンツァボーゲン,Bronze Bogen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4186
0,,ブロンツァボーゲン,Bronze Bogen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4187
0,,ドッペルシュプアー,Doppel Schütze,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4188
0,,ドッペルシュプアー,Doppel Schütze,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4189
0,,ドッペルシュプアー,Doppel Schütze,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4190
0,,ドッペルシュプアー,Doppel Schütze,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4191
0,,ドッペルシュプアー,Doppel Schütze,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4192
0,,マギアキクロス,Mageia Kyklos,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4193
0,,マギアキクロス,Mageia Kyklos,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4194
0,,マギアキクロス,Mageia Kyklos,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4195
0,,マギアキクロス,Mageia Kyklos,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4196
0,,マギアキクロス,Mageia Kyklos,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4197
0,,クヴェーレンクラフト,Quellenkraft,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4198
0,,クヴェーレンクラフト,Quellenkraft,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4199
0,,クヴェーレンクラフト,Quellenkraft,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4200
0,,クヴェーレンクラフト,Quellenkraft,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4201
0,,クヴェーレンクラフト,Quellenkraft,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4202
0,,ツーハンデッドソード,Two-Handed Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4203
0,,ツーハンデッドソード,Two-Handed Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4204
0,,ツーハンデッドソード,Two-Handed Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4205
0,,ツーハンデッドソード,Two-Handed Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4206
0,,ツーハンデッドソード,Two-Handed Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4207
0,,バトルソード,Battle Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4208
0,,バトルソード,Battle Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4209
0,,バトルソード,Battle Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4210
0,,バトルソード,Battle Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4211
0,,バトルソード,Battle Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4212
0,,クレイモア,Claymore,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4213
0,,クレイモア,Claymore,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4214
0,,クレイモア,Claymore,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4215
0,,クレイモア,Claymore,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4216
0,,クレイモア,Claymore,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4217
0,,グレートソード,Greatsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4218
0,,グレートソード,Greatsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4219
0,,グレートソード,Greatsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4220
0,,グレートソード,Greatsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4221
0,,グレートソード,Greatsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4222
0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4223
0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4224
0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4225
0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4226
0,,イラキリス,Iraklis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4227
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4228
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4229
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4230
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4231
0,,ジャッジハンマー,Judge's Hammer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4232
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4233
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4234
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4235
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4236
0,,トレイスピリナディシル,Treispirinadir,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4237
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4238
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4239
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4240
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4241
0,,プリムス,Primus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4242
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4243
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4244
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4245
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4246
0,,メルギトゥル,Mergitur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4247
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4248
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4249
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4250
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4251
0,,フレミトゥ,Fremitu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4252
0,,シンチェリタティス,Sinceritatis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4253
0,,シンチェリタティス,Sinceritatis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4254
0,,シンチェリタティス,Sinceritatis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4255
0,,シンチェリタティス,Sinceritatis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4256
0,,シンチェリタティス,Sinceritatis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4257
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4258
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4259
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4260
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4261
0,,ベネディクシオソーレ,Benedico Sole,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4262
0,,ロクスソルス,Locus Solus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4263
0,,ロクスソルス,Locus Solus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4264
0,,ロクスソルス,Locus Solus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4265
0,,ロクスソルス,Locus Solus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4266
0,,ロクスソルス,Locus Solus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4267
0,,ソリトゥス,Solitus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4268
0,,ソリトゥス,Solitus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4269
0,,ソリトゥス,Solitus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4270
0,,ソリトゥス,Solitus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4271
0,,ソリトゥス,Solitus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4272
0,,リンロッドスクリュウ,Threaded Cudgel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4273
0,,リンロッドスクリュウ,Threaded Cudgel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4274
0,,リンロッドスクリュウ,Threaded Cudgel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4275
0,,リンロッドスクリュウ,Threaded Cudgel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4276
0,,リンロッドスクリュウ,Threaded Cudgel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4277
0,,カットラス,Cutlass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4278
0,,カットラス,Cutlass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4279
0,,カットラス,Cutlass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4280
0,,カットラス,Cutlass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4281
0,,カットラス,Cutlass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4282
0,,バスタードソード,Bastard Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4283
0,,バスタードソード,Bastard Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4284
0,,バスタードソード,Bastard Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4285
0,,バスタードソード,Bastard Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4286
0,,バスタードソード,Bastard Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4287
0,,ブロードソード,Broadsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4288
0,,ブロードソード,Broadsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4289
0,,ブロードソード,Broadsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4290
0,,ブロードソード,Broadsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4291
0,,ブロードソード,Broadsword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4292
0,,タイトチンクエディア,Tight Cinquedea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4293
0,,タイトチンクエディア,Tight Cinquedea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4294
0,,タイトチンクエディア,Tight Cinquedea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4295
0,,タイトチンクエディア,Tight Cinquedea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4296
0,,タイトチンクエディア,Tight Cinquedea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4297
0,,モルゲンステルン,Morgenstern,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4298
0,,モルゲンステルン,Morgenstern,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4299
0,,モルゲンステルン,Morgenstern,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4300
0,,モルゲンステルン,Morgenstern,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4301
0,,モルゲンステルン,Morgenstern,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4302
0,,キャプテンズソウル,Captain's Soul,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4303
0,,キャプテンズソウル,Captain's Soul,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4304
0,,キャプテンズソウル,Captain's Soul,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4305
0,,キャプテンズソウル,Captain's Soul,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4306
0,,キャプテンズソウル,Captain's Soul,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4307
0,,バドデストラクション,Bud of Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4308
0,,バドデストラクション,Bud of Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4309
0,,バドデストラクション,Bud of Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4310
0,,バドデストラクション,Bud of Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4311
0,,バドデストラクション,Bud of Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4312
0,,ファルカタ,Falcata,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4313
0,,ファルカタ,Falcata,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4314
0,,ファルカタ,Falcata,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4315
0,,ファルカタ,Falcata,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4316
0,,ファルカタ,Falcata,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4317
0,,サウザントスティング,Thousand Stings,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4318
0,,サウザントスティング,Thousand Stings,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4319
0,,サウザントスティング,Thousand Stings,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4320
0,,サウザントスティング,Thousand Stings,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4321
0,,サウザントスティング,Thousand Stings,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4322
0,,センスオブワウンド,Sense of Wound,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4323
0,,センスオブワウンド,Sense of Wound,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4324
0,,センスオブワウンド,Sense of Wound,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4325
0,,センスオブワウンド,Sense of Wound,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4326
0,,センスオブワウンド,Sense of Wound,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4327
0,,バイティングクラブ,Biting Club,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4328
0,,バイティングクラブ,Biting Club,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4329
0,,バイティングクラブ,Biting Club,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4330
0,,バイティングクラブ,Biting Club,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4331
0,,バイティングクラブ,Biting Club,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4332
0,,シルバーレイピア,Silver Rapier,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4333
0,,シルバーレイピア,Silver Rapier,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4334
0,,シルバーレイピア,Silver Rapier,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4335
0,,シルバーレイピア,Silver Rapier,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4336
0,,シルバーレイピア,Silver Rapier,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4337
0,,トゥレイスリピーデス,Thrice-Repeat Death,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4338
0,,トゥレイスリピーデス,Thrice-Repeat Death,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4339
0,,トゥレイスリピーデス,Thrice-Repeat Death,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4340
0,,トゥレイスリピーデス,Thrice-Repeat Death,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4341
0,,トゥレイスリピーデス,Thrice-Repeat Death,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4342
0,,コンクラーズブレード,Conclave Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4343
0,,コンクラーズブレード,Conclave Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4344
0,,コンクラーズブレード,Conclave Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4345
0,,コンクラーズブレード,Conclave Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4346
0,,コンクラーズブレード,Conclave Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4347
0,,スティングレイ,Stingray,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4348
